mx,my,mz,theta,phi,time,R
0.7891276956550327,0.6141848286054203,-0.007380803554391114,90.42289273274352,37.893926995906185,1.2532000000000001e-08,110.54361521724836
0.7873218153928695,0.6165009864532052,-0.007133912580152474,90.40874654934453,38.06220742324513,1.2533e-08,110.63390923035652
0.787851712165648,0.615816692485709,-0.007712385728074006,90.44189153295328,38.012618537793266,1.2534e-08,110.6074143917176
0.7851471618838288,0.6192571432659594,-0.008032726800516012,90.460246293284,38.263365355753095,1.2535000000000001e-08,110.74264190580855
0.7844760081976963,0.6201111445593582,-0.007717574456434519,90.44218883403732,38.325600089368216,1.2536e-08,110.77619959011518
0.7834142341290635,0.6214751951390647,-0.0055425256728447,90.31756495482198,38.42463938372657,1.2537e-08,110.82928829354682
0.7817040837790853,0.6236152510816666,-0.006537891208235251,90.37459624180485,38.581599473560956,1.2538000000000001e-08,110.91479581104574
0.7813537320371163,0.6240477932796371,-0.007120192025890094,90.40796039952626,38.61349206496259,1.2539e-08,110.93231339814419
0.7786909305259446,0.6273166056685469,-0.010691630798509589,90.61259699233736,38.85506107008614,1.254e-08,111.06545347370277
0.7782006348749501,0.6279510212534553,-0.009015918531531608,90.51658107898777,38.90099296244843,1.2541e-08,111.08996825625249
0.7765148237145478,0.6299912508238765,-0.011651284776041977,90.6675845485248,39.052632263897394,1.2542e-08,111.1742588142726
0.7770597712997254,0.6292385539314802,-0.015393312633683702,90.88200668148704,38.999463753244264,1.2543e-08,111.14701143501374
0.7714044758177672,0.6361326945990587,-0.016441701568169417,90.94208255658023,39.51043149697606,1.2544e-08,111.42977620911164
0.768253478988436,0.6399833686172531,-0.014418041319047939,90.8261215404587,39.79554043046411,1.2545000000000001e-08,111.5873260505782
0.7685030923514582,0.6397580152679958,-0.010615033989626326,90.60820806939894,39.77646493147118,1.2546e-08,111.57484538242709
0.7692409627769593,0.6388238469010789,-0.013131405731438743,90.75239575162034,39.70827494727186,1.2547e-08,111.53795186115204
0.7671263221925386,0.6413932907843708,-0.011482697250429472,90.65792454856437,39.89895053342704,1.2548000000000001e-08,111.64368389037307
0.7667002337509745,0.6418914756044024,-0.012086567445057102,90.69252616539374,39.93651090227536,1.2549e-08,111.66498831245127
0.7679435228572393,0.6404374327943305,-0.01013115874025064,90.58048256784055,39.82689773179728,1.255e-08,111.60282385713803
0.768367381143411,0.6399160234692781,-0.010911026628258498,90.62516818080348,39.788398282015336,1.2551000000000001e-08,111.58163094282945
0.7679385527514178,0.6404602605238641,-0.009001882456579334,90.5157768384952,39.82808463399739,1.2552e-08,111.60307236242912
0.7663848109202932,0.6423217441956663,-0.008780576524537757,90.5030964413544,39.96701595990814,1.2553e-08,111.68075945398535
0.7649708098869274,0.6439782720496259,-0.010566226806039834,90.60541146692934,40.09180551790015,1.2554000000000001e-08,111.75145950565363
0.7614762388656315,0.648092830083998,-0.011385132268265041,90.65233412141333,40.401123777908076,1.2555e-08,111.92618805671842
0.7623991705682251,0.6469016497290361,-0.016302156137577534,90.93408612059609,40.31486503049637,1.2556e-08,111.88004147158874
0.7591594319799508,0.6507634676685716,-0.013559719165762374,90.77693848958125,40.60370415378297,1.2557000000000001e-08,112.04202840100245
0.7591586460826278,0.6508051857267119,-0.01143504740749027,90.65519423441037,40.60554834186558,1.2558e-08,112.04206769586861
0.7581424826361354,0.6519327145580456,-0.014272761165767884,90.81779674419519,40.692497670913276,1.2559e-08,112.09287586819323
0.7569834612812415,0.6532921015473697,-0.013618715155714802,90.78031902296479,40.79486010833448,1.256e-08,112.15082693593793
0.7569073354962602,0.6533865246273671,-0.013316715335344415,90.7630141383325,40.801806137326516,1.2561e-08,112.15463322518698
0.7567859400912654,0.653477263939482,-0.015572616811195289,90.89228128572046,40.81028765723635,1.2562e-08,112.16070299543672
0.7559986142278059,0.6544276682762857,-0.013802980841146333,90.79087766155597,40.88099177714186,1.2563e-08,112.20006928860971
0.754472101419044,0.6561798837438765,-0.014135358156219545,90.80992333735858,41.014154065019966,1.2564000000000001e-08,112.2763949290478
0.752401669881422,0.6584912842439516,-0.016761734230041566,90.96042160494143,41.19195511049258,1.2565e-08,112.3799165059289
0.7495853066268445,0.6615781792829555,-0.02088494160367738,91.19670601671689,41.43137389823325,1.2566e-08,112.52073466865778
0.7494272859672734,0.6617362832948754,-0.021536815428717833,91.23406404098778,41.444159788801805,1.2567000000000001e-08,112.52863570163633
0.7452218825126408,0.6664803100857686,-0.021174090117255913,91.2132766707679,41.80747838597745,1.2568e-08,112.73890587436796
0.7431987968088547,0.6687522030403047,-0.020640720690169676,91.18271017197358,41.98181489479153,1.2569e-08,112.84006015955727
0.7439355935588275,0.6679475801364045,-0.020146037481261734,91.15436101594065,41.919294695926446,1.2570000000000001e-08,112.80322032205862
0.740382384397498,0.6718775642998841,-0.020358375778297504,91.16652959995238,42.22291711495769,1.2571e-08,112.9808807801251
0.74066086700606,0.6714651539713795,-0.023580226632138594,91.35117270048598,42.19468824905316,1.2572e-08,112.966956649697
0.7366028739806231,0.6759722975092584,-0.02185541222537078,91.25232259073019,42.54225809750569,1.2573000000000001e-08,113.16985630096885
0.7369050284626154,0.6757189594110694,-0.019361480287765045,91.1094004258979,42.51985405426671,1.2574e-08,113.15474857686922
0.7384831943126949,0.6740067512114714,-0.018906904534491384,91.08335038441953,42.38641296727838,1.2575e-08,113.07584028436526
0.7353791920127447,0.6774090221895689,-0.01828826429311723,91.0478987776294,42.6503315561935,1.2576e-08,113.23104039936277
0.7340520344739674,0.678855415938571,-0.01797039052160592,91.02968295826155,42.76282167550382,1.2577e-08,113.29739827630164
0.7330561848586484,0.6799364712905067,-0.017748939390766116,91.01699271902088,42.8470498079293,1.2578e-08,113.34719075706758
0.7298033483611003,0.6834031072508122,-0.018635066966911043,91.06777249436021,43.11946565449657,1.2579e-08,113.50983258194499
0.7284610577366811,0.6848422078363422,-0.01832041830853784,91.04974137571358,43.232238607981465,1.258e-08,113.57694711316594
0.7264533896059532,0.6869492042704269,-0.019138011449694004,91.0965942316922,43.39901667513715,1.2581e-08,113.67733051970234
0.7237740184906458,0.689812415972504,-0.01760684321732365,91.00884993554953,43.62372601730098,1.2582e-08,113.81129907546772
0.7240447276206254,0.6895687416531541,-0.015943115745040898,90.91351194712557,43.60291583919137,1.2583000000000001e-08,113.79776361896873
0.7212239057991073,0.6925427468332563,-0.014853333381039262,90.85106461025097,43.83779690921869,1.2584e-08,113.93880471004464
0.7178746480554443,0.6959953439473547,-0.015699391162571047,90.89954580909607,44.11343211160022,1.2585e-08,114.10626759722778
0.7165466536610645,0.6974491917215349,-0.011203485801678232,90.64192588163405,44.226208869586124,1.2586000000000001e-08,114.17266731694677
0.71562707741651,0.6984410093938791,-0.007618560570329402,90.43651558945426,44.3036822664273,1.2587e-08,114.2186461291745
0.7160808281194648,0.6980140673116239,-0.002146959437295698,90.12301180904544,44.268017422520394,1.2588e-08,114.19595859402676
0.7177215047134923,0.6963293929510108,0.0011037138565545372,89.93676184139002,44.13328139087754,1.2589000000000001e-08,114.11392476432539
0.7174299697747623,0.6966298428798335,0.0010490367973146138,89.93989460793583,44.15726793777197,1.259e-08,114.12850151126189
0.7151582838553482,0.6989563940502787,0.002930571498046812,89.83209038125838,44.34357566279673,1.2591e-08,114.24208580723258
0.7166860657329494,0.6973874638852838,0.0034363352395655384,89.80311210629102,44.218103039358425,1.2592000000000001e-08,114.16569671335253
0.7163538530665187,0.6977335372667084,0.002251259656192673,89.8710122141566,44.2455884542102,1.2593e-08,114.18230734667407
0.7179611366127003,0.6960762132801035,0.003116347129427142,89.82144617297752,44.113309391847714,1.2594e-08,114.10194316936499
0.7180579518174672,0.6959524141906915,0.00655858321988891,89.62421816783876,44.10435533251772,1.2595e-08,114.09710240912663
0.7217452447733609,0.6921539636323637,0.0025869431864331393,89.85177890825422,43.80104039326179,1.2596e-08,113.91273776133195
0.7211970475731698,0.6927145401081903,0.004624337189398294,89.73504405167154,43.845962654024355,1.2597e-08,113.94014762134151
0.7235583818575857,0.6902479394954739,0.004588035078850421,89.73712403145899,43.65031391008083,1.2598e-08,113.82208090712072
0.7259030355370524,0.6877673937548234,0.006387103082821711,89.63404346180583,43.45474483873639,1.2599000000000001e-08,113.70484822314738
0.7252622412388794,0.688447992159675,0.005834682893655253,89.66569539856026,43.50830499004496,1.26e-08,113.73688793805603
0.7239013437735518,0.6898382211371686,0.00949068707485294,89.45621552232721,43.619763023516136,1.2601e-08,113.80493281132242
0.7276094704100561,0.6859339198343557,0.008894728229322845,89.49036289230223,43.311235679227664,1.2602000000000001e-08,113.6195264794972
0.7286970147644007,0.6847910276593809,0.007868234278399586,89.54917873188865,43.22084158133152,1.2603e-08,113.56514926177996
0.7288973822068474,0.6846140295539499,0.00349810661766419,89.79957284575681,43.20558957718851,1.2604e-08,113.55513088965763
0.7307197766149837,0.6826762040946679,0.0013447775443159208,89.92294989910347,43.05317509728662,1.2605000000000001e-08,113.46401116925081
0.7327578945505172,0.6804893542660858,-0.00032665642326693396,90.01871603473688,42.88189759504363,1.2606e-08,113.36210527247414
0.7325376458770396,0.6807218474138614,-0.002522662558556703,90.14453807104378,42.90024594440075,1.2607e-08,113.37311770614802
0.7334668965754457,0.6797148017022803,-0.0037549933174671674,90.21514577478438,42.82173499325775,1.2608000000000001e-08,113.32665517122771
0.7341312078226265,0.6790024065035969,-0.0026648945974895822,90.15268739400614,42.76592483812305,1.2609e-08,113.29343960886867
0.733870376070242,0.6792871756399057,-0.001790010525532126,90.10256010316648,42.788050479836734,1.261e-08,113.30648119648791
0.7321928122075689,0.6810972985895943,0.00039446866619467677,89.97739860969074,42.92945359196343,1.2611e-08,113.39035938962155
0.7330549828005485,0.6801550936584582,-0.004409167919377643,90.2526275314946,42.856280544578205,1.2612e-08,113.34725085997258
0.7346061344682945,0.6784831529723537,-0.003799780815216744,90.21771192768843,42.72560670368905,1.2613e-08,113.26969327658527
0.7336694201903465,0.67950655876091,0.00013593552418639896,89.99221146815422,42.805096318552856,1.2614e-08,113.31652899048267
0.7340040402241474,0.6791450525765107,0.0002578671691440724,89.98522529936932,42.776872269671955,1.2615e-08,113.29979798879263
0.7349354057953709,0.6781364710949604,0.0009358842168227623,89.94637777643538,42.698214544849556,1.2616e-08,113.25322971023145
0.7351518564416756,0.677898848440836,0.0022134256135177563,89.87317995052521,42.67979846017788,1.2617e-08,113.24240717791622
0.734183085457945,0.6789491466923879,0.001803672123802321,89.8966571436476,42.76166632279969,1.2618000000000001e-08,113.29084572710275
0.7335280855646291,0.6796410349469515,0.004960978142123208,89.7157557242545,42.816251879564895,1.2619e-08,113.32359572176854
0.7336794097326228,0.6794753409596938,0.005271125316116721,89.69798536752349,42.803395096943646,1.262e-08,113.31602951336886
0.7328921851057064,0.680340873236022,0.002311106970697354,89.86758320669783,42.87042786882674,1.2621000000000001e-08,113.35539074471468
0.7317697139111554,0.681487640332214,0.009363860145087818,89.46348249306392,42.96234147061574,1.2622e-08,113.41151430444224
0.7323676974289447,0.6808508536266382,0.008925854497121601,89.48857941772592,42.91228943548406,1.2623e-08,113.38161512855277
0.7336832438216285,0.6794423856313553,0.008181830048691077,89.53121043910555,42.801860424709645,1.2624000000000001e-08,113.31583780891857
0.7357821978550482,0.6771208681043354,0.011484219487005048,89.34198822795317,42.62254221926145,1.2625e-08,113.2108901072476
0.7384256254693385,0.6742020706519707,0.013385199991460347,89.23306163015096,42.3969033112321,1.2626e-08,113.07871872653307
0.738406725669416,0.6741918498669559,0.014861260348433126,89.14848115783683,42.39720102204689,1.2627000000000001e-08,113.0796637165292
0.7398074161113808,0.6726427392875352,0.015386109006609033,89.11840610482724,42.277528063641505,1.2628e-08,113.00962919443096
0.7418803805584809,0.6703843676725448,0.014081921839209725,89.1931386428436,42.101870879591175,1.2629e-08,112.90598097207595
0.7425805926011704,0.6695215523331998,0.017746956173868976,88.98312092883755,42.03828390802912,1.263e-08,112.87097036994147
0.747726475040714,0.6638466400310464,0.014586193563729498,89.16424303232061,41.59931484866517,1.2631e-08,112.6136762479643
0.748953862533728,0.662501911716799,0.012622549956185931,89.27676195451271,41.49500067732838,1.2632e-08,112.5523068733136
0.7460461298970537,0.6658051682263441,0.010892659396046297,89.37588424662609,41.74715889012636,1.2633e-08,112.69769350514731
0.7476738381140124,0.6639356760453144,0.013162441799036554,89.24582585899707,41.60513249190405,1.2634000000000001e-08,112.61630809429938
0.7482263344435536,0.6632774922475551,0.01484320460541312,89.14951578982829,41.55590980265567,1.2635e-08,112.58868327782233
0.7486139334403448,0.6628455557682328,0.014592733029750593,89.16386830863479,41.522655463671235,1.2636e-08,112.56930332798277
0.7495282818554717,0.6618035560563199,0.014946835450825266,89.14357752098262,41.44321886354162,1.2637000000000001e-08,112.52358590722642
0.751850216044929,0.6591815012784445,0.014177482339602535,89.18766288283999,41.24252784974918,1.2638e-08,112.40748919775355
0.7541900568113692,0.6564545536397561,0.01627197629338314,89.06764328649652,41.036636581228265,1.2639e-08,112.29049715943154
0.754619789807833,0.6559838940606906,0.015300443240462307,89.12331496952466,41.00012622368962,1.2640000000000001e-08,112.26901050960835
0.7568159401512475,0.6533694530083829,0.018384520894220616,88.94658519798907,40.80448797593778,1.2641e-08,112.15920299243763
0.7593473179971205,0.6504698043632439,0.016753634298961272,89.04004255210067,40.58392067553456,1.2642e-08,112.03263410014398
0.7590354701392985,0.6509617056640865,0.010677679022960707,89.38820243115146,40.61695085310115,1.2643000000000001e-08,112.04822649303507
0.7617460881910969,0.6477370180304614,0.013403454725083166,89.23201561712246,40.37557565831244,1.2644e-08,111.91269559044515
0.766530976829984,0.6420737205259341,0.013099579002973838,89.24942794245564,39.95074381902454,1.2645e-08,111.6734511585008
0.7674305354333262,0.6410191499079217,0.01203423183437677,89.31047266231934,39.87132248727497,1.2646000000000001e-08,111.62847322833369
0.7705248466246434,0.6373374769181473,0.009612556875243865,89.449232578564,39.595756716110564,1.2647e-08,111.47375766876783
0.7743575133063367,0.6326669069258654,0.010150195411170699,89.41842665517419,39.24956876953561,1.2648e-08,111.28212433468316
0.7744107379155174,0.6325330820290405,0.013780752518895035,89.21039604864025,39.24170080554976,1.2649e-08,111.27946310422413
0.7767633066393905,0.6296549689487926,0.013167594189339974,89.24553062319237,39.02869783948301,1.265e-08,111.16183466803048
0.7801569126504564,0.6254328948095448,0.013743570637246258,89.21252661530431,38.718305922256796,1.2651e-08,110.99215436747718
0.7831175010928574,0.6217814520831333,0.010714724796670025,89.38607974323848,38.44895394567155,1.2652e-08,110.84412494535714
0.7866288673577131,0.6173145232276781,0.011739014085755698,89.32738858849724,38.12338896519992,1.2653000000000001e-08,110.66855663211435
0.7871037612976235,0.6167532885312427,0.009113179304232007,89.47784606026745,38.08129240727507,1.2654e-08,110.64481193511882
0.7875856706941259,0.6161901699824345,0.004299503960057137,89.75365581010944,38.03886547876349,1.2655e-08,110.62071646529371
0.7877631102272731,0.6159691481435096,0.0033601637478594833,89.80747643648598,38.022627032502086,1.2656000000000001e-08,110.61184448863635
0.7868080032322116,0.6171952994897985,-0.0017687106711502191,90.10133970947417,38.11167871542361,1.2657e-08,110.65959983838943
0.7842301403375008,0.6203731385894898,-0.01096612524319011,90.62832528777992,38.346113446836505,1.2658e-08,110.78849298312495
0.7829161650053336,0.6220867911990264,-0.007092445913787914,90.4063706242627,38.46982871960466,1.2659000000000001e-08,110.85419174973332
0.7815183342781362,0.6238697294938339,-0.0039564894057551175,90.22669073606951,38.59963459395856,1.266e-08,110.9240832860932
0.7810303225190038,0.6244799498519036,-0.004053090034136148,90.23222558876131,38.6444036124234,1.2661e-08,110.94848387404981
0.7805660451634151,0.6250464195583302,-0.005798494223277908,90.33223110828457,38.686365913218424,1.2662000000000001e-08,110.97169774182925
0.7834320215682358,0.62144769139282,-0.00608559315448833,90.34868095580937,38.42277140477814,1.2663e-08,110.82839892158822
0.7829167893035307,0.6220829424228103,-0.007356206442819211,90.42148338380147,38.469633809997994,1.2664e-08,110.85416053482346
0.7825527507196891,0.6225582605159171,-0.005692504233069841,90.32615822893617,38.50393236081737,1.2665e-08,110.87236246401554
0.7812506749351925,0.6241992127103191,-0.004767154824827176,90.27313888630304,38.623956073389174,1.2666e-08,110.93746625324037
0.7808154609274469,0.6247428131353754,-0.004861420816569193,90.27853999237554,38.663854828131015,1.2667e-08,110.95922695362765
0.7826595674072927,0.6224202039448807,-0.006090260014379012,90.34894835213996,38.49393182789115,1.2668e-08,110.86702162963536
0.7865951267681855,0.6174690982559649,-0.00013872097103184326,90.00794812619557,38.131549691964736,1.2669e-08,110.67024366159072
0.7847777995497109,0.619759767533261,-0.004651438598126159,90.26650876136807,38.299083039193086,1.267e-08,110.76111002251446
0.7848162893801743,0.619708352647122,-0.0049949557480321585,90.28619107328325,38.295404351915366,1.2671e-08,110.75918553099129
0.7860092846500597,0.6182017581460545,-0.00399883345846323,90.22911689077047,38.18529621280779,1.2672000000000001e-08,110.69953576749701
0.7838092168356519,0.6209767955976826,-0.0055615584790527015,90.3186554710978,38.388202425200774,1.2673e-08,110.8095391582174
0.7847233668592161,0.6198455153958757,0.0008800845171559348,89.9495748650427,38.304871594141304,1.2674e-08,110.76383165703919
0.7854441563122218,0.6189041493993058,0.005927155414180629,89.6603970217878,38.23694678487695,1.2675000000000001e-08,110.72779218438892
0.7832574295967213,0.6216310786408024,0.009088511946929879,89.47925945426631,38.43722061587782,1.2676e-08,110.83712852016393
0.7851266069553556,0.6192490879375042,0.010333350828251814,89.40793207234242,38.26373231898246,1.2677e-08,110.74366965223221
0.7856423411441305,0.6186104791458185,0.009337392170769487,89.46499906258614,38.216701858807056,1.2678000000000001e-08,110.71788294279348
0.786414817677815,0.6176580273195071,0.007091954916970417,89.59365750849022,38.1464438739423,1.2679e-08,110.67925911610925
0.7867913344669721,0.6171375808142185,0.01003007250497029,89.42530954111145,38.10966606054863,1.268e-08,110.66043327665139
0.786412653120455,0.6176444012381955,0.008398370744248646,89.5188031447753,38.14590647604685,1.2681000000000001e-08,110.67936734397725
0.788055397868992,0.6154663534964901,0.013032943001416594,89.25324623006584,37.98961461010341,1.2682e-08,110.5972301065504
0.7892700334714062,0.6138431585402708,0.015792117570141005,89.09514070037442,37.87346682757398,1.2683e-08,110.5364983264297
0.7929945424964634,0.6088689588868612,0.020934337220325765,88.800463204028,37.517406344797216,1.2684e-08,110.35027287517683
0.7961594309117269,0.6047199388277061,0.021070267073064048,88.79267327890565,37.21835225059378,1.2685e-08,110.19202845441366
0.7968635854196195,0.6038874823431105,0.018120013837972362,88.96174286106991,37.15595685544664,1.2686e-08,110.15682072901902
0.7984815317820709,0.6016865940612214,0.02001214456186331,88.85331203017984,36.999432566519005,1.2687e-08,110.07592341089645
0.7993797938779373,0.6004799086813952,0.0203917730874414,88.83155647786892,36.91322516876005,1.2688000000000001e-08,110.03101030610313
0.8013531348774688,0.5978820987900213,0.019239261121277485,88.89760352114355,36.726276121152345,1.2689e-08,109.93234325612656
0.8035557641995673,0.5948937541451509,0.019988874423994638,88.85464557761819,36.51353290959206,1.269e-08,109.82221179002164
0.8061149551975959,0.591531748534756,0.01639724007850431,89.06046524259388,36.2714335754782,1.2691000000000001e-08,109.6942522401202
0.8074280527997354,0.5898175750409729,0.013235094439179345,89.24166280671227,36.1477296477595,1.2692e-08,109.62859736001323
0.81159035180434,0.5841054001706479,0.01191563467023184,89.31726826655004,35.74274319361773,1.2693e-08,109.420482409783
0.8111140618974216,0.5847768976697576,0.011399936140145778,89.34681762415826,35.78991460464341,1.2694000000000001e-08,109.44429690512892
0.8144605848621229,0.5800558224450452,0.01375494651573069,89.21187476386231,35.45832928132004,1.2695e-08,109.27697075689386
0.8192740412512911,0.5732715293190709,0.012239240333924643,89.29872567531078,34.98167888622915,1.2696e-08,109.03629793743545
0.8214148442034999,0.5702830433797279,0.007409733847802097,89.57544963821542,34.77105760308855,1.2697000000000001e-08,108.929257789825
0.8228724079966112,0.5681702528789786,0.007972697240953322,89.5431932572675,34.623987572791826,1.2698e-08,108.85637960016943
0.8242972579520678,0.5661250267181055,0.006040252985327681,89.65391689227381,34.48116954538182,1.2699e-08,108.78513710239662
0.8237573761066005,0.566914431372628,0.005640284693062397,89.67683377834884,34.53596594096772,1.27e-08,108.81213119466997
0.8248289710628588,0.5653688291744086,0.00390582812523787,89.77621196391844,34.42820694792405,1.2701e-08,108.75855144685706
0.826052133759987,0.5635846508009493,0.0031958867540215355,89.81688886548511,34.30426418433634,1.2702e-08,108.69739331200066
0.8259446655189465,0.563725830892842,0.005347624236097103,89.6936022404908,34.31441659577863,1.2703e-08,108.70276672405268
0.8274561143830101,0.5614712517397902,0.008149370523182943,89.53307029492811,34.158896789707576,1.2704e-08,108.6271942808495
0.8250329930794287,0.5650010470232942,0.009714792482624636,89.44337463620948,34.40421559917785,1.2705e-08,108.74835034602856
0.8253878803944457,0.5644318174842519,0.012311389417471974,89.29459152584138,34.36581440209978,1.2706e-08,108.73060598027772
0.8280995411436929,0.5604145772582674,0.01366204794468434,89.2171979601067,34.08809215101125,1.2707000000000001e-08,108.59502294281536
0.8307703241048218,0.5563732332991291,0.016416267999827913,89.05937487624598,33.81052248183348,1.2708e-08,108.4614837947589
0.8322008855440668,0.5542836716833546,0.014536072540069877,89.16711505993075,33.66542187249996,1.2709e-08,108.38995572279666
0.8340570314941558,0.5515163506513974,0.01336350176119488,89.23430495837216,33.47448631127221,1.2710000000000001e-08,108.2971484252922
0.8349201038528596,0.550287473698115,0.009597732715403852,89.45008197954091,33.388476423686456,1.2711e-08,108.25399480735702
0.8368963453371701,0.5472711417501577,0.00994004873062602,89.4304677805873,33.18185356538041,1.2712e-08,108.1551827331415
0.8361689705429323,0.5484692670509552,0.0017075718903746542,89.90216328992092,33.26211633673088,1.2713000000000001e-08,108.19155147285339
0.8359132162155983,0.5488607765289198,0.0009710531218997199,89.94436274568834,33.28891027170748,1.2714e-08,108.20433918922008
0.835423458405239,0.5496011273603743,0.0024991899558509997,89.85680681426506,33.33977065825314,1.2715e-08,108.22882707973805
0.8364335533382082,0.5480644024108159,0.0020788602872574076,89.88088999355054,33.23440508685263,1.2716000000000001e-08,108.17832233308958
0.8370551438523004,0.5471180529992825,0.0007226566813722718,89.95859481851657,33.169532913452386,1.2717e-08,108.14724280738498
0.8355140672426881,0.5494582968093848,0.0034385326682844835,89.80298620215581,33.33008055303719,1.2718e-08,108.22429663786559
0.8334465335435369,0.5525906998956399,0.003223990246394514,89.81527864568686,33.545125415735164,1.2719e-08,108.32767332282316
0.835806282352706,0.5489872898190991,0.006388583319408553,89.63395864876632,33.29833252646825,1.272e-08,108.2096858823647
0.8354810954508289,0.5494906433535997,0.005601072319670988,89.67908051733879,33.33266709034998,1.2721e-08,108.22594522745855
0.834092189451185,0.5516229115410334,0.0015436837505359018,89.9115534010639,33.47846802185198,1.2722e-08,108.29539052744074
0.8324401143764248,0.5541112538099902,0.0020431294832586075,89.88293722216639,33.649601551215525,1.2723000000000001e-08,108.37799428117876
0.83486949363297,0.5504444993053674,-0.0019446813341629308,90.11142210317456,33.397584254147425,1.2724e-08,108.25652531835149
0.8347177686635269,0.5506743896007409,-0.0019908076839172347,90.11406495345665,33.4133661267753,1.2725e-08,108.26411156682366
0.8351952609697613,0.549942674364603,-0.003454123095752628,90.1979070688437,33.36330534040649,1.2726000000000001e-08,108.24023695151193
0.8339265286133442,0.5518463786514656,-0.005667384243255177,90.32471893632109,33.49438360227287,1.2727e-08,108.30367356933279
0.8314671328891592,0.5555323935326384,-0.0067946052850253414,90.38930520181529,33.74827622268196,1.2728e-08,108.42664335554204
0.8296487729501548,0.5582360930934311,-0.0074416335629042775,90.4263781312207,33.9349668638662,1.2729000000000001e-08,108.51756135249227
0.8308993815407555,0.5563946409535206,-0.005587599967144588,90.32014756164197,33.807426940822616,1.273e-08,108.45503092296222
0.8305872625835805,0.5568759012820556,-0.003745638158270957,90.21460975987625,33.84028912039216,1.2731e-08,108.47063687082097
0.8306737039427367,0.556723401442238,-0.006344435722688411,90.36351182900138,33.83027345833982,1.2732000000000001e-08,108.46631480286317
0.8293433018047113,0.5587204457973742,-0.004599043339997216,90.26350670209897,33.96776237097198,1.2733e-08,108.53283490976443
0.8270530309342718,0.5621162837454431,-0.0029270412786290435,90.16770735120069,34.20244639581658,1.2734e-08,108.64734845328641
0.8248834964246192,0.5652992022166854,0.002007311504058476,89.88498944541398,34.42315012997003,1.2735000000000001e-08,108.75582517876904
0.824340712370959,0.5660934146856716,0.0007973564172990105,89.95431483768017,34.47826698210165,1.2736e-08,108.78296438145205
0.824611923337257,0.5656986189876265,0.0004983628416544638,89.97144591132508,34.45082361355164,1.2737e-08,108.76940383313715
0.8235936259982806,0.5671778998153785,-0.0016640841387768161,90.09534504191114,34.55372028360881,1.2738e-08,108.82031870008598
0.8240278981979019,0.5665487377021452,0.0007421587797223491,89.95747743028976,34.50991852855681,1.2739e-08,108.7986050901049
0.8234383260318663,0.5673990125165231,0.002771969897465088,89.8411776205438,34.56920109533616,1.274e-08,108.82808369840669
0.8235411247686336,0.5672564641411577,0.00034598393801903756,89.98017658017669,34.55913374651954,1.2741e-08,108.82294376156833
0.8239117530822772,0.5667089665520817,0.0032203046999013285,89.81548981304233,34.52125369597337,1.2742000000000001e-08,108.80441234588615
0.8235418843801682,0.5672467275672204,0.0031487673526944667,89.81958862189933,34.55864963121648,1.2743e-08,108.82290578099159
0.8217308471826935,0.5698745268857177,-0.0011993311436278486,90.06871662924209,34.7415051730344,1.2744e-08,108.91345764086532
0.8238385933545767,0.5668157443071784,0.0031438996567877586,89.81986752171122,34.52866989163518,1.2745000000000001e-08,108.80807033227117
0.8224515108149457,0.5688274828173671,0.0029676842606974215,89.82996396734521,34.668677475447126,1.2746e-08,108.87742445925271
0.8211079412724588,0.5707154861749919,0.008098309659873472,89.5359959634383,34.80143974664415,1.2747e-08,108.94460293637707
0.8206685771581589,0.5713973161634001,0.002862437155023811,89.83599420793034,34.8478858778395,1.2748000000000001e-08,108.96657114209205
0.8190770781734336,0.5736708630483021,0.003805377811376848,89.78196738573513,35.006895517911154,1.2749e-08,109.04614609132832
0.8189664998820191,0.5738088038238238,0.006109723829057163,89.64993643267702,35.01700388240499,1.275e-08,109.05167500589904
0.8189263317121339,0.573822052561535,0.00937631177890583,89.46276903567717,35.018946280654845,1.2751000000000001e-08,109.0536834143933
0.8182158260811304,0.5748246135083486,0.00997625457528157,89.42839323563128,35.08935378878423,1.2752e-08,109.08920869594348
0.8187129356584474,0.5741349977858379,0.008839304439990654,89.49353856636051,35.040647739056176,1.2753e-08,109.06435321707762
0.8200535693665956,0.5722185083657008,0.0088386680466376,89.4935750304382,34.906636103347985,1.2754e-08,108.99732153167022
0.8200484193122394,0.572223228360137,0.009009267928104695,89.48379998799656,34.90702675443727,1.2755e-08,108.99757903438802
0.8199393742209914,0.5724389852006941,0.0036098233320296827,89.79317190909511,34.920739952965306,1.2756e-08,109.00303128895042
0.8184462754024212,0.5745318753155293,0.007669323720202958,89.56057581132714,35.06803858844739,1.2757e-08,109.07768622987894
0.8182759612567369,0.5747917985786188,0.006232135759080669,89.64292261217453,35.08583461764895,1.2758e-08,109.08620193716315
0.8180326582984406,0.5751295483509371,0.006969402473229031,89.60067941984025,35.1096833710189,1.2759e-08,109.09836708507797
0.8175528195325209,0.5757138439778903,0.012686887980385262,89.27307536206246,35.15288561634797,1.276e-08,109.12235902337396
0.8196026246677045,0.5727488955452942,0.014499665149785233,89.1692012696025,34.946346936630874,1.2761000000000001e-08,109.01986876661478
0.8210747965725793,0.5704488228168534,0.02059900434884652,88.81968050660801,34.78997530664898,1.2762e-08,108.94626017137104
0.8222929957287387,0.5688903039113983,0.014073069709677574,89.19364588276935,34.67680486536663,1.2763e-08,108.88535021356306
